1.514879999999999782e+01,5.850268849116509351e+00
1.515839999999999854e+01,5.844651319591357641e+00
1.516799999999999926e+01,5.925893599397467959e+00
1.517759999999999820e+01,6.105964642961044575e+00
1.518719999999999892e+01,6.009872973937534724e+00
1.519679999999999787e+01,6.847353440370774535e+00
1.520639999999999858e+01,6.378222949689736687e+00
1.521599999999999930e+01,5.169711602864145661e+00
1.522559999999999825e+01,5.865289890327640698e+00
1.523519999999999897e+01,5.424051296830244340e+00
1.524479999999999791e+01,6.690550970320272128e+00
1.525439999999999863e+01,5.826159201653055675e+00
1.526399999999999935e+01,6.473442801034551053e+00
1.527359999999999829e+01,6.157468236379363802e+00
1.528319999999999901e+01,5.162815372152691040e+00
1.529279999999999795e+01,5.642064981822995762e+00
1.530239999999999867e+01,5.552821846885991341e+00
1.531199999999999939e+01,5.663863774052264155e+00
1.532159999999999833e+01,5.315724952338440445e+00
1.533119999999999905e+01,5.632455356175656291e+00
1.534079999999999799e+01,5.876237485309110831e+00
1.535039999999999871e+01,5.713522177142550618e+00
1.535999999999999943e+01,4.670160240636816340e+00
1.536959999999999837e+01,6.810269645711067632e+00
1.537919999999999909e+01,5.895071628375111672e+00
1.538879999999999804e+01,6.174991054672624102e+00
1.539839999999999876e+01,5.562417921057518200e+00
1.540799999999999947e+01,6.017073961867952292e+00
1.541759999999999842e+01,6.324514508493836118e+00
1.542719999999999914e+01,5.741964133807745618e+00
1.543679999999999808e+01,5.670525674093643609e+00
1.544639999999999880e+01,5.539980445175820556e+00
1.545599999999999952e+01,5.641444119697681892e+00
1.546559999999999846e+01,5.491614679606119154e+00
1.547519999999999918e+01,5.743519519094471448e+00
1.548479999999999812e+01,6.458707275675346082e+00
1.549439999999999884e+01,6.258554975052910585e+00
1.550399999999999778e+01,5.948528603658647995e+00
1.551359999999999850e+01,5.611527106169232226e+00
1.552319999999999922e+01,5.827437500548650284e+00
1.553279999999999816e+01,6.233299832174518329e+00
1.554239999999999888e+01,5.637855036074591375e+00
1.555199999999999783e+01,6.188365413764532974e+00
1.556159999999999854e+01,6.471816320928093447e+00
1.557119999999999926e+01,5.641035274372190322e+00
1.558079999999999821e+01,6.664821663280097397e+00
1.559039999999999893e+01,5.547952265409759498e+00
1.559999999999999787e+01,6.964346752038599320e+00
1.560959999999999859e+01,5.234077504461077446e+00
1.561919999999999931e+01,5.661357153073420356e+00
1.562879999999999825e+01,6.329640454580117925e+00
1.563839999999999897e+01,7.150156830175131262e+00
1.564799999999999791e+01,5.948174782339207489e+00
1.565759999999999863e+01,5.775638738436866149e+00
1.566719999999999935e+01,6.603388555527744508e+00
1.567679999999999829e+01,6.427910211734120693e+00
1.568639999999999901e+01,6.006481488481089315e+00
1.569599999999999795e+01,6.680519325754999294e+00
1.570559999999999867e+01,5.480370326783477353e+00
1.571519999999999939e+01,6.389452397553950114e+00
1.572479999999999833e+01,5.613555330640087604e+00
1.573439999999999905e+01,6.082633964353886924e+00
1.574399999999999800e+01,6.579130235796998072e+00
1.575359999999999872e+01,5.960463742815524490e+00
1.576319999999999943e+01,5.785660532226659214e+00
1.577279999999999838e+01,7.007494870356506311e+00
1.578239999999999910e+01,5.622805463766431089e+00
1.579199999999999804e+01,5.565530490220154114e+00
1.580159999999999876e+01,6.076930459627215342e+00
1.581119999999999948e+01,6.238882370316787274e+00
1.582079999999999842e+01,6.547144468198624168e+00
1.583039999999999914e+01,6.307380939453419266e+00
1.583999999999999808e+01,5.987912141928874554e+00
1.584959999999999880e+01,6.188714443193683579e+00
1.585919999999999774e+01,6.179054060174358654e+00
1.586879999999999846e+01,5.652704487594196969e+00
1.587839999999999918e+01,5.840980562613878213e+00
1.588799999999999812e+01,6.169826923998835255e+00
1.589759999999999884e+01,5.468419078659596977e+00
1.590719999999999779e+01,5.656399912995356161e+00
1.591679999999999851e+01,6.492655094619712131e+00
1.592639999999999922e+01,5.450445243724210798e+00
1.593599999999999817e+01,5.478123445515272749e+00
1.594559999999999889e+01,5.298552004036373830e+00
1.595519999999999783e+01,6.221870182913749936e+00
1.596479999999999855e+01,5.629581060913158908e+00
1.597439999999999927e+01,5.721850258849650039e+00
1.598399999999999821e+01,6.306878518412391443e+00
1.599359999999999893e+01,6.052554565720862811e+00
1.600319999999999965e+01,5.871566708859505823e+00
1.601279999999999859e+01,5.232345698985513494e+00
1.602239999999999753e+01,5.589989258677086958e+00
1.603200000000000003e+01,6.485572655140087406e+00
1.604159999999999897e+01,6.029295838253457163e+00
1.605119999999999791e+01,6.325431088937959245e+00
1.606079999999999686e+01,6.157869554757223973e+00
1.607039999999999935e+01,6.348372861100749276e+00
1.607999999999999829e+01,6.168729175225877270e+00
1.608959999999999724e+01,6.207050945848354928e+00
1.609919999999999973e+01,6.107729963359163072e+00
1.610879999999999868e+01,6.248320549798418000e+00
1.611839999999999762e+01,6.219712268717083603e+00
1.612800000000000011e+01,6.441514240865261698e+00
1.613759999999999906e+01,6.214206262910721534e+00
1.614719999999999800e+01,5.665710803968466713e+00
1.615679999999999694e+01,6.556613029167689177e+00
1.616639999999999944e+01,5.945195770823589854e+00
1.617599999999999838e+01,5.255196190062090267e+00
1.618559999999999732e+01,5.973533989969791236e+00
1.619519999999999982e+01,5.816587017484780020e+00
1.620479999999999876e+01,6.095292154599054157e+00
1.621439999999999770e+01,5.609926827618051171e+00
1.622400000000000020e+01,5.432745104444365758e+00
1.623359999999999914e+01,6.576275890795249879e+00
1.624319999999999808e+01,5.943305873956472141e+00
1.625279999999999703e+01,5.668531230016047751e+00
1.626239999999999952e+01,5.881474017391592035e+00
1.627199999999999847e+01,5.453395777263267519e+00
1.628159999999999741e+01,6.277627605300819091e+00
1.629119999999999990e+01,6.761591949445483252e+00
1.630079999999999885e+01,5.673961757510975978e+00
1.631039999999999779e+01,5.703741723014305265e+00
1.632000000000000028e+01,5.662515587376852899e+00
1.632959999999999923e+01,5.672567099052049144e+00
1.633919999999999817e+01,6.392438713606992451e+00
1.634879999999999711e+01,5.939087819743047447e+00
1.635839999999999961e+01,5.465600923920509224e+00
1.636799999999999855e+01,5.718142431048388374e+00
1.637759999999999749e+01,5.512738720635667278e+00
1.638719999999999999e+01,5.653961055486471210e+00
1.639679999999999893e+01,6.308282955523145219e+00
1.640639999999999787e+01,5.005099065751380749e+00
1.641599999999999682e+01,6.085717585586662537e+00
1.642559999999999931e+01,5.967479569712223153e+00
1.643519999999999825e+01,5.678172813079441106e+00
1.644479999999999720e+01,5.381591544515153203e+00
1.645439999999999969e+01,5.625997807775503290e+00
1.646399999999999864e+01,6.370283689974593599e+00
1.647359999999999758e+01,5.181036934310968789e+00
1.648320000000000007e+01,5.936023273360874875e+00
1.649279999999999902e+01,6.106122321867953673e+00
1.650239999999999796e+01,6.225857179874196845e+00
1.651199999999999690e+01,5.316213505918899074e+00
1.652159999999999940e+01,5.437073749859019145e+00
1.653119999999999834e+01,6.157438016868398201e+00
1.654079999999999728e+01,5.625796612987288725e+00
1.655039999999999978e+01,5.737231214533758283e+00
1.655999999999999872e+01,5.266398857198394623e+00
1.656959999999999766e+01,4.763778912552463218e+00
1.657920000000000016e+01,6.871783278836051778e+00
1.658879999999999910e+01,4.518603352160677211e+00
1.659839999999999804e+01,6.028313085554332318e+00
1.660799999999999699e+01,5.544257493780696322e+00
1.661759999999999948e+01,6.141378060668854388e+00
1.662719999999999843e+01,5.441287328732591355e+00
1.663679999999999737e+01,6.015918244786987223e+00
1.664639999999999986e+01,5.621374300242755417e+00
1.665599999999999881e+01,5.111041669671041454e+00
1.666559999999999775e+01,5.212909720073297670e+00
1.667520000000000024e+01,6.014815266715761055e+00
1.668479999999999919e+01,6.134781558244114308e+00
1.669439999999999813e+01,5.621241276375596563e+00
1.670399999999999707e+01,5.777434094778527651e+00
1.671359999999999957e+01,6.232516259698980043e+00
1.672319999999999851e+01,4.946358979107720266e+00
1.673279999999999745e+01,6.816172419645782909e+00
1.674239999999999995e+01,5.251585653315253843e+00
1.675199999999999889e+01,5.067843043646069745e+00
1.676159999999999783e+01,5.565566090606044014e+00
1.677119999999999678e+01,5.516572312550884760e+00
1.678079999999999927e+01,4.965616543284158801e+00
1.679039999999999822e+01,5.434046804337817171e+00
1.679999999999999716e+01,4.847566324574065888e+00
1.680959999999999965e+01,5.636801708701552727e+00
1.681919999999999860e+01,5.675002093342383702e+00
1.682879999999999754e+01,6.224590932116837116e+00
1.683840000000000003e+01,6.458857543936919576e+00
1.684799999999999898e+01,6.054502499994457665e+00
1.685759999999999792e+01,5.755350056260116531e+00
1.686719999999999686e+01,5.230769563692116542e+00
1.687679999999999936e+01,5.029888596231637976e+00
1.688639999999999830e+01,5.471629650121376365e+00
1.689599999999999724e+01,6.110686985045770570e+00
1.690559999999999974e+01,5.235451098911776846e+00
1.691519999999999868e+01,5.636160214400081969e+00
1.692479999999999762e+01,5.750898742763782323e+00
1.693440000000000012e+01,5.157267246231093338e+00
1.694399999999999906e+01,5.576286785933639578e+00
1.695359999999999800e+01,6.053529393052290430e+00
1.696319999999999695e+01,5.082199140307353424e+00
1.697279999999999944e+01,6.260322075971986422e+00
1.698239999999999839e+01,5.522425475393553107e+00
1.699199999999999733e+01,5.602891865585784892e+00
1.700159999999999982e+01,5.953847446140905220e+00
1.701119999999999877e+01,5.211316915100551839e+00
1.702079999999999771e+01,5.300086667901965143e+00
1.703040000000000020e+01,5.405679846577379877e+00
1.703999999999999915e+01,5.640744813748375108e+00
1.704959999999999809e+01,5.268100231076297213e+00
1.705919999999999703e+01,6.263900055302025649e+00
1.706879999999999953e+01,5.287214423512147654e+00
1.707839999999999847e+01,4.871780356368699216e+00
1.708799999999999741e+01,4.677895460608766598e+00
1.709759999999999991e+01,5.841856784163559801e+00
1.710719999999999885e+01,5.321307060256475374e+00
1.711679999999999779e+01,5.550274192339170298e+00
1.712639999999999674e+01,6.246549032173636995e+00
1.713599999999999923e+01,5.493268273301734617e+00
1.714559999999999818e+01,4.994667133711165441e+00
1.715519999999999712e+01,4.782765849364009725e+00
1.716479999999999961e+01,5.655900741331787884e+00
1.717439999999999856e+01,4.820061737549284686e+00
1.718399999999999750e+01,5.878366072808438147e+00
1.719359999999999999e+01,4.905651773756745548e+00
1.720319999999999894e+01,5.662496089782890429e+00
1.721279999999999788e+01,4.945144202753131601e+00
1.722239999999999682e+01,5.741289318722536450e+00
1.723199999999999932e+01,4.860973725193371564e+00
1.724159999999999826e+01,5.521433317742899582e+00
1.725119999999999720e+01,5.459378910941115493e+00
1.726079999999999970e+01,4.931582221520790732e+00
1.727039999999999864e+01,5.086603282840981066e+00
1.727999999999999758e+01,5.130485956533698655e+00
1.728960000000000008e+01,5.392734961328315535e+00
1.729919999999999902e+01,4.805159082257342895e+00
1.730879999999999797e+01,5.371056955005186317e+00
1.731839999999999691e+01,5.573647090731972398e+00
1.732799999999999940e+01,4.729877780518155106e+00
1.733759999999999835e+01,5.035539344960219488e+00
1.734719999999999729e+01,4.224377067653129814e+00
1.735679999999999978e+01,5.490460732030099322e+00
1.736639999999999873e+01,4.447795073261390009e+00
1.737599999999999767e+01,4.686520645659457251e+00
1.738560000000000016e+01,5.110177134306788993e+00
1.739519999999999911e+01,5.360378539139778908e+00
1.740479999999999805e+01,5.230918138461345457e+00
1.741439999999999699e+01,5.462374685830642562e+00
1.742399999999999949e+01,5.398706858061174785e+00
1.743359999999999843e+01,4.124086996485813117e+00
1.744319999999999737e+01,4.942504277075070895e+00
1.745279999999999987e+01,4.712799804636091494e+00
1.746239999999999881e+01,4.220199660642116157e+00
1.747199999999999775e+01,5.615150036917579968e+00
1.748159999999999670e+01,5.941144660630108376e+00
1.749119999999999919e+01,3.982567414050814936e+00
1.750079999999999814e+01,4.934963529743538579e+00
1.751039999999999708e+01,4.467304796645324316e+00
1.751999999999999957e+01,4.986308012289033087e+00
1.752959999999999852e+01,4.983983226603958094e+00
1.753919999999999746e+01,5.178571619998302289e+00
1.754879999999999995e+01,5.377542607387107765e+00
1.755839999999999890e+01,5.462927131226749999e+00
1.756799999999999784e+01,4.216511565589928345e+00
1.757759999999999678e+01,5.202716054034759452e+00
1.758719999999999928e+01,4.650760349226901624e+00
1.759679999999999822e+01,4.731514091988725745e+00
1.760639999999999716e+01,4.531037697913036233e+00
1.761599999999999966e+01,4.480796445727377453e+00
1.762559999999999860e+01,5.736118426802551795e+00
1.763519999999999754e+01,5.171071289662093839e+00
1.764480000000000004e+01,4.541502515145542596e+00
1.765439999999999898e+01,5.182399458038519313e+00
1.766399999999999793e+01,5.173154965269271877e+00
1.767359999999999687e+01,4.139291874201024513e+00
1.768319999999999936e+01,5.008783243089068193e+00
1.769279999999999831e+01,4.644224396045807168e+00
1.770239999999999725e+01,5.440277561664078831e+00
1.771199999999999974e+01,4.649028214542291870e+00
1.772159999999999869e+01,4.901850293696399241e+00
1.773119999999999763e+01,4.667208952964260860e+00
1.774080000000000013e+01,4.872076808785360313e+00
1.775039999999999907e+01,4.303334349350733667e+00
1.775999999999999801e+01,4.054784749598898230e+00
1.776959999999999695e+01,4.878696874858946764e+00
1.777919999999999945e+01,4.438695870391741849e+00
1.778879999999999839e+01,5.362240679292347600e+00
1.779839999999999733e+01,4.338563123433642588e+00
1.780799999999999983e+01,4.388793214975822643e+00
1.781759999999999877e+01,5.301822783958462182e+00
1.782719999999999771e+01,5.155104404518146666e+00
1.783680000000000021e+01,4.372719114573669685e+00
1.784639999999999915e+01,5.370231222025555695e+00
1.785599999999999810e+01,4.475854361409700388e+00
1.786559999999999704e+01,3.778624722768251232e+00
1.787519999999999953e+01,4.659555961808123037e+00
1.788479999999999848e+01,4.569862289510330022e+00
1.789439999999999742e+01,4.666193598077755134e+00
1.790399999999999991e+01,4.868470049869269012e+00
1.791359999999999886e+01,3.902168547119944542e+00
1.792319999999999780e+01,4.226580566075710088e+00
1.793279999999999674e+01,4.398281004425768970e+00
1.794239999999999924e+01,4.846859050932809332e+00
1.795199999999999818e+01,5.437237878163601046e+00
1.796159999999999712e+01,5.151453913455681821e+00
1.797119999999999962e+01,3.907739737236206157e+00
1.798079999999999856e+01,4.447220479028909601e+00
1.799039999999999750e+01,4.415088581049948502e+00
1.800000000000000000e+01,4.436426731329861539e+00
1.800959999999999894e+01,4.303253013671277216e+00
1.801919999999999789e+01,4.245288805324880954e+00
1.802879999999999683e+01,4.718166076514138219e+00
1.803839999999999932e+01,4.476229772975495180e+00
1.804799999999999827e+01,5.228077510637425540e+00
1.805759999999999721e+01,4.310488699697583748e+00
1.806719999999999970e+01,4.124809003858516121e+00
1.807679999999999865e+01,5.111652670554702738e+00
1.808639999999999759e+01,4.681021816883674802e+00
1.809600000000000009e+01,4.887828555336140468e+00
1.810559999999999903e+01,4.608274965295603209e+00
1.811519999999999797e+01,4.910358052639564264e+00
1.812479999999999691e+01,4.223768814508270353e+00
1.813439999999999941e+01,4.744923390246423622e+00
1.814399999999999835e+01,4.382445324692451294e+00
1.815359999999999729e+01,5.479194858793716705e+00
1.816319999999999979e+01,4.056899214347373217e+00
1.817279999999999873e+01,3.759858010251992066e+00
1.818239999999999768e+01,4.268073690510067131e+00
1.819200000000000017e+01,4.250182267421027227e+00
1.820159999999999911e+01,4.241341484019794272e+00
1.821119999999999806e+01,3.241735967071419644e+00
1.822079999999999700e+01,3.939248019124694800e+00
1.823039999999999949e+01,4.294568905624621458e+00
1.823999999999999844e+01,4.395903824768749857e+00
1.824959999999999738e+01,4.090922815646849564e+00
1.825919999999999987e+01,3.837009432512084484e+00
1.826879999999999882e+01,4.669062114095368976e+00
1.827839999999999776e+01,4.267795067153473454e+00
1.828799999999999670e+01,3.675703537175161184e+00
1.829759999999999920e+01,4.301045782899464598e+00
1.830719999999999814e+01,5.121499715511875550e+00
1.831679999999999708e+01,4.573227258690923058e+00
1.832639999999999958e+01,3.395663533409748247e+00
1.833599999999999852e+01,3.410545013763496502e+00
1.834559999999999746e+01,4.050615871639986487e+00
1.835519999999999996e+01,4.809569399046636384e+00
1.836479999999999890e+01,3.720363494559173034e+00
1.837439999999999785e+01,4.406961343515545693e+00
1.838399999999999679e+01,4.874961082471589435e+00
1.839359999999999928e+01,5.028811286889983911e+00
1.840319999999999823e+01,5.590210526906147948e+00
1.841279999999999717e+01,3.733604589538220608e+00
1.842239999999999966e+01,4.207264463475174132e+00
1.843199999999999861e+01,3.679481780052499040e+00
1.844159999999999755e+01,3.462330912697997309e+00
1.845120000000000005e+01,4.281221417252376149e+00
1.846079999999999899e+01,3.955372697785855429e+00
1.847039999999999793e+01,4.087000819544408969e+00
1.847999999999999687e+01,4.965611013494410031e+00
1.848959999999999937e+01,3.924845480246351048e+00
1.849919999999999831e+01,3.475019327897193477e+00
1.850879999999999725e+01,3.245585306712904128e+00
1.851839999999999975e+01,3.922455139941114943e+00
1.852799999999999869e+01,4.353472066878324220e+00
1.853759999999999764e+01,4.306072433764169816e+00
1.854720000000000013e+01,3.382102445298199811e+00
1.855679999999999907e+01,4.807552781640093365e+00
1.856639999999999802e+01,4.058146007884841033e+00
1.857599999999999696e+01,4.287656289702407086e+00
1.858559999999999945e+01,4.683363198164574470e+00
1.859519999999999840e+01,3.939885400479903765e+00
1.860479999999999734e+01,4.051896314431727930e+00
1.861439999999999984e+01,3.829898897922903611e+00
1.862399999999999878e+01,4.300867630763039351e+00
1.863359999999999772e+01,4.187096432043028393e+00
1.864319999999999666e+01,3.799897616899190034e+00
1.865279999999999916e+01,4.131977406903978967e+00
1.866239999999999810e+01,3.624095509558835637e+00
1.867199999999999704e+01,4.683844208943967580e+00
1.868159999999999954e+01,3.949463687751493257e+00
1.869119999999999848e+01,3.717637769712653029e+00
1.870079999999999742e+01,4.390300795134895573e+00
1.871039999999999992e+01,3.831886032645266837e+00
1.871999999999999886e+01,4.327089487231225995e+00
1.872959999999999781e+01,3.424362737458431116e+00
1.873919999999999675e+01,4.396421479734601512e+00
1.874879999999999924e+01,3.629510458327610767e+00
1.875839999999999819e+01,4.073511811212637390e+00
1.876799999999999713e+01,3.516602619221380177e+00
1.877759999999999962e+01,4.439186366033924358e+00
1.878719999999999857e+01,3.083408737728020821e+00
1.879679999999999751e+01,4.451363909455638534e+00
1.880640000000000001e+01,3.873449205350449898e+00
1.881599999999999895e+01,3.428034945112892196e+00
1.882559999999999789e+01,4.939183886813896862e+00
1.883519999999999683e+01,4.368544082978130128e+00
1.884479999999999933e+01,4.101859117863448034e+00
1.885439999999999827e+01,4.381393967250071242e+00
1.886399999999999721e+01,4.719768057652938609e+00
1.887359999999999971e+01,3.248704016088753477e+00
1.888319999999999865e+01,4.103475288356630557e+00
1.889279999999999760e+01,3.335912399078846402e+00
1.890240000000000009e+01,3.909794693271522625e+00
1.891199999999999903e+01,4.546936356955942671e+00
1.892159999999999798e+01,4.284693791247436323e+00
1.893119999999999692e+01,3.187787990105285019e+00
1.894079999999999941e+01,4.479706670569671090e+00
1.895039999999999836e+01,3.432242842697061924e+00
1.895999999999999730e+01,3.889418144099594965e+00
1.896959999999999980e+01,3.883518140838148724e+00
1.897919999999999874e+01,4.396691200716359660e+00
1.898879999999999768e+01,3.307828048793376219e+00
1.899839999999999662e+01,3.686464350530097356e+00
1.900799999999999912e+01,4.248611333269994184e+00
1.901759999999999806e+01,3.535811628996620382e+00
1.902719999999999700e+01,4.015924139453089126e+00
1.903679999999999950e+01,3.858072919948014601e+00
1.904639999999999844e+01,3.981443250911704368e+00
1.905599999999999739e+01,4.319914789040850245e+00
1.906559999999999988e+01,3.459738211480201109e+00
1.907519999999999882e+01,4.114598710786721902e+00
1.908479999999999777e+01,4.136358976312164870e+00
1.909439999999999671e+01,3.759143325034044025e+00
1.910399999999999920e+01,3.626057144583684444e+00
1.911359999999999815e+01,4.282907827043361593e+00
1.912319999999999709e+01,3.994728076402879857e+00
1.913279999999999959e+01,3.431620205569869686e+00
1.914239999999999853e+01,2.104675498284874990e+00
1.915199999999999747e+01,3.337936777555004841e+00
1.916159999999999997e+01,4.158392088835808131e+00
1.917119999999999891e+01,4.359357821450222659e+00
1.918079999999999785e+01,3.950770355106964171e+00
1.919039999999999679e+01,4.279384460352597230e+00
1.919999999999999929e+01,3.544563824891161286e+00
1.920959999999999823e+01,4.399627930995324121e+00
1.921919999999999717e+01,4.226148833646561798e+00
1.922879999999999967e+01,2.988616482597702184e+00
1.923839999999999861e+01,3.578549635566507625e+00
1.924799999999999756e+01,3.334515846471195033e+00
1.925760000000000005e+01,4.194807339940721747e+00
1.926719999999999899e+01,3.714680084103134661e+00
1.927679999999999794e+01,4.399520136073370224e+00
1.928639999999999688e+01,4.478564914685684073e+00
1.929599999999999937e+01,4.472450295218777683e+00
1.930559999999999832e+01,4.124573086128110688e+00
1.931519999999999726e+01,4.579091838049540009e+00
1.932479999999999976e+01,3.485597693619874260e+00
1.933439999999999870e+01,4.007971263018892394e+00
1.934399999999999764e+01,2.808164529219289829e+00
1.935359999999999658e+01,4.801479352886921070e+00
1.936319999999999908e+01,4.239320161383659524e+00
1.937279999999999802e+01,3.678310024207307016e+00
1.938239999999999696e+01,3.011996365219510086e+00
1.939199999999999946e+01,3.662383655234466406e+00
1.940159999999999840e+01,4.350261859348957927e+00
1.941119999999999735e+01,3.395568538843061646e+00
1.942079999999999984e+01,4.094273656893859581e+00
1.943039999999999878e+01,4.557409241190109483e+00
1.943999999999999773e+01,2.986425105761077337e+00
1.944959999999999667e+01,3.846180614313947199e+00
1.945919999999999916e+01,4.831634097431929398e+00
1.946879999999999811e+01,4.725432118068625620e+00
1.947839999999999705e+01,3.780434430858579997e+00
1.948799999999999955e+01,3.500937254359919315e+00
1.949759999999999849e+01,3.575310667204075532e+00
1.950719999999999743e+01,5.069054797050125849e+00
1.951679999999999993e+01,4.196646224741961362e+00
1.952639999999999887e+01,3.697888776418907231e+00
1.953599999999999781e+01,3.182588049777559824e+00
1.954559999999999675e+01,3.576919049251622518e+00
1.955519999999999925e+01,4.537917592224744112e+00
1.956479999999999819e+01,5.009688738070415148e+00
1.957439999999999714e+01,4.192648532035158304e+00
1.958399999999999963e+01,4.402585872316253202e+00
1.959359999999999857e+01,3.451654737600960754e+00
1.960319999999999752e+01,3.108552890758434550e+00
1.961280000000000001e+01,4.496570033680185929e+00
1.962239999999999895e+01,4.388102805981521470e+00
1.963199999999999790e+01,4.223821359286966448e+00
1.964159999999999684e+01,4.277672374143366874e+00
1.965119999999999933e+01,4.360596180602738237e+00
1.966079999999999828e+01,3.494835561405229107e+00
1.967039999999999722e+01,3.915090858531928841e+00
1.967999999999999972e+01,4.346579852246819087e+00
1.968959999999999866e+01,3.469357294164713501e+00
1.969919999999999760e+01,3.212866039184336664e+00
1.970879999999999654e+01,3.505742789338163856e+00
1.971839999999999904e+01,4.129812408402213642e+00
1.972799999999999798e+01,3.870485246403739588e+00
1.973759999999999692e+01,4.134951523454557964e+00
1.974719999999999942e+01,3.446258826995587832e+00
1.975679999999999836e+01,4.124978227078176296e+00
1.976639999999999731e+01,3.588995743922364756e+00
1.977599999999999980e+01,3.810304699251532146e+00
1.978559999999999874e+01,4.640272197946803345e+00
1.979519999999999769e+01,4.613261733147643540e+00
1.980479999999999663e+01,3.693280729847761457e+00
1.981439999999999912e+01,3.961818174479930565e+00
1.982399999999999807e+01,4.175320137986558322e+00
1.983359999999999701e+01,4.372371083788072710e+00
1.984319999999999951e+01,4.761019283389596346e+00
1.985279999999999845e+01,4.007275018528646982e+00
1.986239999999999739e+01,4.271400142462880467e+00
1.987199999999999989e+01,4.200050306600277672e+00
1.988159999999999883e+01,4.824515409963382240e+00
1.989119999999999777e+01,4.277402389483818901e+00
1.990079999999999671e+01,3.994257422140550240e+00
1.991039999999999921e+01,4.304159295384475392e+00
1.991999999999999815e+01,3.699732503519973292e+00
1.992959999999999710e+01,5.339018951228517551e+00
1.993919999999999959e+01,3.804390661362325954e+00
1.994879999999999853e+01,3.120582779469611268e+00
1.995839999999999748e+01,5.686262973328094716e+00
1.996799999999999997e+01,3.322673313858882871e+00
1.997759999999999891e+01,3.899296091425838995e+00
1.998719999999999786e+01,3.885633407258450411e+00
1.999679999999999680e+01,4.717113545419540976e+00
2.000639999999999930e+01,3.471562743849829324e+00
2.001599999999999824e+01,5.252388797385581398e+00
2.002559999999999718e+01,4.284405934530561844e+00
2.003519999999999968e+01,4.830498780757556787e+00
2.004479999999999862e+01,4.280204079841166021e+00
2.005439999999999756e+01,4.078532653421168774e+00
2.006399999999999650e+01,5.314838910069315858e+00
2.007359999999999900e+01,4.172992565029752576e+00
2.008319999999999794e+01,4.298882363563893527e+00
2.009279999999999688e+01,3.354361215123486506e+00
2.010239999999999938e+01,4.494724419772056834e+00
2.011199999999999832e+01,5.031859881490269082e+00
2.012159999999999727e+01,4.293111674452327442e+00
2.013119999999999976e+01,5.182348507626273637e+00
2.014079999999999870e+01,4.872744677614406328e+00
2.015039999999999765e+01,5.296343857899321605e+00
2.015999999999999659e+01,3.640433514919366509e+00
2.016959999999999908e+01,4.157747820935897565e+00
2.017919999999999803e+01,4.571877674372652578e+00
2.018879999999999697e+01,3.528098564028838702e+00
2.019839999999999947e+01,4.401097168659675596e+00
2.020799999999999841e+01,5.165681279656234359e+00
2.021759999999999735e+01,4.168685033732263179e+00
2.022719999999999985e+01,4.610461725199087368e+00
2.023679999999999879e+01,4.106503146995489573e+00
2.024639999999999773e+01,4.682891419332491978e+00
2.025599999999999667e+01,5.254757888997777293e+00
2.026559999999999917e+01,4.689417926407783099e+00
2.027519999999999811e+01,3.981351323590847091e+00
2.028479999999999706e+01,3.334556071326111315e+00
2.029439999999999955e+01,4.469243161231486461e+00
2.030399999999999849e+01,4.281763174023738294e+00
2.031359999999999744e+01,4.613517118969002517e+00
2.032319999999999993e+01,3.901696019129484938e+00
2.033279999999999887e+01,3.938271896044548193e+00
2.034239999999999782e+01,4.266193221778456390e+00
2.035199999999999676e+01,4.880724883509687473e+00
2.036159999999999926e+01,4.404762554179132650e+00
2.037119999999999820e+01,4.278810364995541349e+00
2.038079999999999714e+01,4.637393896051763775e+00
2.039039999999999964e+01,4.843044930038423956e+00
2.039999999999999858e+01,4.657466560254357013e+00
2.040959999999999752e+01,3.841001388824278884e+00
2.041919999999999646e+01,4.314271991193498579e+00
2.042879999999999896e+01,4.267445117350362693e+00
2.043839999999999790e+01,4.424474982928976452e+00
2.044799999999999685e+01,5.150467735360122923e+00
2.045759999999999934e+01,5.119711465333568690e+00
2.046719999999999828e+01,4.874741763736807343e+00
2.047679999999999723e+01,4.910964962548697521e+00
2.048639999999999972e+01,5.022657191512264419e+00
2.049599999999999866e+01,4.346514720275087562e+00
2.050559999999999761e+01,4.116121702115318470e+00
2.051519999999999655e+01,4.626620789443780524e+00
2.052479999999999905e+01,4.489292041082461715e+00
2.053439999999999799e+01,4.316820128917482791e+00
2.054399999999999693e+01,4.859715695159933624e+00
2.055359999999999943e+01,4.693646831820144527e+00
2.056319999999999837e+01,3.795337650484469361e+00
2.057279999999999731e+01,4.496290755682359475e+00
2.058239999999999981e+01,4.483353342325599122e+00
2.059199999999999875e+01,4.859487724436999834e+00
2.060159999999999769e+01,4.218435976736798487e+00
2.061119999999999663e+01,4.694340395956704270e+00
2.062079999999999913e+01,3.868387041450906949e+00
2.063039999999999807e+01,4.465935885400185157e+00
2.063999999999999702e+01,4.486586454034305227e+00
2.064959999999999951e+01,4.634583613332925012e+00
2.065919999999999845e+01,6.052626390573297321e+00
2.066879999999999740e+01,4.791085525345836871e+00
2.067839999999999989e+01,4.045869604292489541e+00
2.068799999999999883e+01,4.288738570960539676e+00
2.069759999999999778e+01,5.492029762971188056e+00
2.070719999999999672e+01,4.782465231005304851e+00
2.071679999999999922e+01,4.334299028587277114e+00
2.072639999999999816e+01,5.151738732782171759e+00
2.073599999999999710e+01,4.023910838133787138e+00
